,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
304,20900,13,1.0,5,149000.0,425000.0,132656.609375,1.8523489932885906,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
305,20900,13,1.0,6,149000.0,425000.0,132656.609375,1.8523489932885906,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
306,20900,13,12.0,7,149000.0,293938.28125,132656.609375,0.9727401426174497,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
307,20900,13,18.0,8,149000.0,219325.078125,132656.609375,0.47198039010067117,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
308,20900,13,19.0,9,149000.0,199281.859375,132656.609375,0.3374621434563758,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
309,20900,13,21.0,10,149000.0,134887.296875,132656.609375,0.0947161283557047,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
310,20900,13,29.0,11,149000.0,150054.875,132656.609375,0.007079697986577181,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
311,20900,13,45.0,12,149000.0,148156.890625,132656.609375,0.005658452181208053,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
312,20900,13,49.0,13,149000.0,158745.0625,132656.609375,0.06540310402684564,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
313,20900,13,50.0,14,149000.0,131604.953125,132656.609375,0.11674528104026846,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
314,20900,13,50.0,15,149000.0,131604.953125,132656.609375,0.11674528104026846,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
315,20900,13,52.0,16,149000.0,146112.390625,132656.609375,0.019379928691275167,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
316,20900,13,52.0,17,149000.0,146112.390625,132656.609375,0.019379928691275167,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
317,20900,13,53.0,18,149000.0,136978.90625,132656.609375,0.08067848154362416,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
318,20900,13,53.0,19,149000.0,136978.90625,132656.609375,0.08067848154362416,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
319,20900,13,56.0,20,149000.0,128928.046875,132656.609375,0.13471109479865773,0.10968718540268456,29.346292,-96.193311,2.0,2.0,0.0,2480.0,85.0,131 S bridge ST,,,
320,20900,53,28.0,5,79500.0,222522.78125,214153.09375,1.7990286949685534,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
321,20900,53,28.0,6,79500.0,222522.78125,214153.09375,1.7990286949685534,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
322,20900,53,28.0,7,79500.0,222522.78125,214153.09375,1.7990286949685534,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
323,20900,53,28.0,8,79500.0,222522.78125,214153.09375,1.7990286949685534,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
324,20900,53,28.0,9,79500.0,222522.78125,214153.09375,1.7990286949685534,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
325,20900,53,30.0,10,79500.0,237280.3125,214153.09375,1.9846580188679246,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
326,20900,53,34.0,11,79500.0,202318.59375,214153.09375,1.5448879716981132,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
327,20900,53,35.0,12,79500.0,236812.265625,214153.09375,1.978770636792453,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
328,20900,53,37.0,13,79500.0,207665.84375,214153.09375,1.6121489779874214,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
329,20900,53,49.0,14,79500.0,216165.0,214153.09375,1.7190566037735848,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
330,20900,53,51.0,15,79500.0,209069.453125,214153.09375,1.6298044418238993,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
331,20900,53,52.0,16,79500.0,193187.234375,214153.09375,1.4300281053459118,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
332,20900,53,52.0,17,79500.0,193187.234375,214153.09375,1.4300281053459118,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
333,20900,53,52.0,18,79500.0,193187.234375,214153.09375,1.4300281053459118,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
334,20900,53,54.0,19,79500.0,194691.84375,214153.09375,1.4489540094339624,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
335,20900,53,55.0,20,79500.0,205577.6875,214153.09375,1.58588286163522,1.693749606918239,29.20265007019043,-96.26944732666016,3.0,2.0,0.0,1756.0,95.0,405 lundy ST,,,
336,20900,32,28.0,5,269000.0,300064.8125,209923.875,0.11548257434944238,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
337,20900,32,28.0,6,269000.0,300064.8125,209923.875,0.11548257434944238,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
338,20900,32,28.0,7,269000.0,300064.8125,209923.875,0.11548257434944238,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
339,20900,32,28.0,8,269000.0,300064.8125,209923.875,0.11548257434944238,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
340,20900,32,29.0,9,269000.0,274368.8125,209923.875,0.019958410780669143,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
341,20900,32,30.0,10,269000.0,308831.59375,209923.875,0.14807283921933084,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
342,20900,32,33.0,11,269000.0,385850.09375,209923.875,0.4343869656133829,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
343,20900,32,35.0,12,269000.0,226541.078125,209923.875,0.15783985827137548,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
344,20900,32,36.0,13,269000.0,228155.90625,209923.875,0.15183677973977694,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
345,20900,32,40.0,14,269000.0,219964.0,209923.875,0.18228996282527882,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
346,20900,32,50.0,15,269000.0,231894.0,209923.875,0.13794052044609664,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
347,20900,32,52.0,16,269000.0,246089.234375,209923.875,0.08517013243494424,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
348,20900,32,52.0,17,269000.0,246089.234375,209923.875,0.08517013243494424,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
349,20900,32,52.0,18,269000.0,246089.234375,209923.875,0.08517013243494424,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
350,20900,32,53.0,19,269000.0,242541.546875,209923.875,0.09835856180297398,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
351,20900,32,55.0,20,269000.0,279834.1875,209923.875,0.04027578996282528,0.21961384758364313,29.214016,-96.290756,3.0,2.0,0.0,1713.0,25.0,512 town and country DR,,,
352,20900,42,28.0,5,440000.0,366452.28125,181301.578125,0.16715390625,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
353,20900,42,28.0,6,440000.0,366452.28125,181301.578125,0.16715390625,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
354,20900,42,28.0,7,440000.0,366452.28125,181301.578125,0.16715390625,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
355,20900,42,28.0,8,440000.0,366452.28125,181301.578125,0.16715390625,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
356,20900,42,30.0,9,440000.0,360796.71875,181301.578125,0.18000745738636365,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
357,20900,42,31.0,10,440000.0,362585.1875,181301.578125,0.1759427556818182,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
358,20900,42,32.0,11,440000.0,351645.375,181301.578125,0.20080596590909092,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
359,20900,42,34.0,12,440000.0,337169.625,181301.578125,0.23370539772727272,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
360,20900,42,36.0,13,440000.0,311008.28125,181301.578125,0.2931629971590909,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
361,20900,42,38.0,14,440000.0,355356.53125,181301.578125,0.19237151988636364,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
362,20900,42,51.0,15,440000.0,197604.546875,181301.578125,0.5508987571022728,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
363,20900,42,52.0,16,440000.0,180753.09375,181301.578125,0.5891975142045455,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
364,20900,42,53.0,17,440000.0,272088.9375,181301.578125,0.38161605113636365,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
365,20900,42,53.0,18,440000.0,272088.9375,181301.578125,0.38161605113636365,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
366,20900,42,54.0,19,440000.0,269713.15625,181301.578125,0.3870155539772727,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
367,20900,42,55.0,20,440000.0,224967.1875,181301.578125,0.4887109375,0.5879509588068181,29.201064,-96.285378,4.0,2.0,1.0,3329.0,60.0,711 W norris ST,,,
368,20900,35,16.0,5,245000.0,251988.1875,259815.3125,0.028523214285714287,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
369,20900,35,18.0,6,245000.0,231127.046875,259815.3125,0.056624298469387754,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
370,20900,35,20.0,7,245000.0,165554.453125,259815.3125,0.32426753826530613,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
371,20900,35,22.0,8,245000.0,250016.625,259815.3125,0.020476020408163265,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
372,20900,35,22.0,9,245000.0,250016.625,259815.3125,0.020476020408163265,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
373,20900,35,23.0,10,245000.0,249957.71875,259815.3125,0.02023558673469388,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
374,20900,35,23.0,11,245000.0,249957.71875,259815.3125,0.02023558673469388,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
375,20900,35,23.0,12,245000.0,249957.71875,259815.3125,0.02023558673469388,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
376,20900,35,28.0,13,245000.0,249991.6875,259815.3125,0.02037423469387755,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
377,20900,35,37.0,14,245000.0,249992.59375,259815.3125,0.02037793367346939,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
378,20900,35,50.0,15,245000.0,237814.875,259815.3125,0.02932704081632653,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
379,20900,35,52.0,16,245000.0,249998.40625,259815.3125,0.020401658163265307,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
380,20900,35,53.0,17,245000.0,249995.65625,259815.3125,0.020390433673469387,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
381,20900,35,53.0,18,245000.0,249995.65625,259815.3125,0.020390433673469387,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
382,20900,35,53.0,19,245000.0,249995.65625,259815.3125,0.020390433673469387,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
383,20900,35,53.0,20,245000.0,249995.65625,259815.3125,0.020390433673469387,0.060470663265306125,29.311983,-96.090596,4.0,2.0,0.0,2383.0,70.0,409 koehl ST,,,
384,20900,12,27.0,5,410000.0,250979.5625,267647.1875,0.3878547256097561,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
385,20900,12,28.0,6,410000.0,241745.34375,267647.1875,0.4103772103658537,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
386,20900,12,28.0,7,410000.0,241745.34375,267647.1875,0.4103772103658537,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
387,20900,12,28.0,8,410000.0,241745.34375,267647.1875,0.4103772103658537,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
388,20900,12,30.0,9,410000.0,236900.1875,267647.1875,0.42219466463414634,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
389,20900,12,32.0,10,410000.0,204649.1875,267647.1875,0.5008556402439024,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
390,20900,12,32.0,11,410000.0,204649.1875,267647.1875,0.5008556402439024,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
391,20900,12,33.0,12,410000.0,202571.6875,267647.1875,0.5059227134146341,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
392,20900,12,36.0,13,410000.0,274105.6875,267647.1875,0.3314495426829268,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
393,20900,12,36.0,14,410000.0,274105.6875,267647.1875,0.3314495426829268,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
394,20900,12,45.0,15,410000.0,257540.3125,267647.1875,0.3718528963414634,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
395,20900,12,51.0,16,410000.0,196137.265625,267647.1875,0.5216164253048781,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
396,20900,12,52.0,17,410000.0,271920.3125,267647.1875,0.3367797256097561,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
397,20900,12,52.0,18,410000.0,271920.3125,267647.1875,0.3367797256097561,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
398,20900,12,52.0,19,410000.0,271920.3125,267647.1875,0.3367797256097561,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
399,20900,12,53.0,20,410000.0,279576.5,267647.1875,0.31810609756097563,0.3472019817073171,29.202774,-96.295746,3.0,2.0,0.0,2214.0,14.0,1911 lynn ST,,,
400,20900,48,28.0,5,208000.0,259124.59375,212115.078125,0.24579131610576924,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
401,20900,48,28.0,6,208000.0,259124.59375,212115.078125,0.24579131610576924,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
402,20900,48,28.0,7,208000.0,259124.59375,212115.078125,0.24579131610576924,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
403,20900,48,28.0,8,208000.0,259124.59375,212115.078125,0.24579131610576924,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
404,20900,48,30.0,9,208000.0,250482.796875,212115.078125,0.2042442157451923,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
405,20900,48,31.0,10,208000.0,251541.65625,212115.078125,0.2093348858173077,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
406,20900,48,32.0,11,208000.0,256766.234375,212115.078125,0.2344530498798077,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
407,20900,48,33.0,12,208000.0,292515.3125,212115.078125,0.40632361778846154,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
408,20900,48,36.0,13,208000.0,214909.375,212115.078125,0.03321814903846154,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
409,20900,48,38.0,14,208000.0,270726.21875,212115.078125,0.301568359375,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
410,20900,48,49.0,15,208000.0,254602.59375,212115.078125,0.2240509314903846,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
411,20900,48,51.0,16,208000.0,281477.03125,212115.078125,0.3532549579326923,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
412,20900,48,52.0,17,208000.0,303395.34375,212115.078125,0.45863146033653845,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
413,20900,48,52.0,18,208000.0,303395.34375,212115.078125,0.45863146033653845,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
414,20900,48,53.0,19,208000.0,301253.46875,212115.078125,0.448333984375,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
415,20900,48,54.0,20,208000.0,297669.125,212115.078125,0.4311015625,0.019784029447115384,29.208017,-96.293464,3.0,2.0,0.0,1802.0,34.0,2609 sue ST,,,
416,20900,26,28.0,5,145000.0,322778.3125,126951.328125,1.226057327586207,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
417,20900,26,28.0,6,145000.0,322778.3125,126951.328125,1.226057327586207,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
418,20900,26,28.0,7,145000.0,322778.3125,126951.328125,1.226057327586207,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
419,20900,26,28.0,8,145000.0,322778.3125,126951.328125,1.226057327586207,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
420,20900,26,28.0,9,145000.0,322778.3125,126951.328125,1.226057327586207,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
421,20900,26,30.0,10,145000.0,330034.40625,126951.328125,1.2760993534482759,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
422,20900,26,33.0,11,145000.0,270950.125,126951.328125,0.8686215517241379,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
423,20900,26,35.0,12,145000.0,356222.375,126951.328125,1.4567060344827587,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
424,20900,26,36.0,13,145000.0,342782.09375,126951.328125,1.3640144396551723,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
425,20900,26,46.0,14,145000.0,146500.546875,126951.328125,0.010348599137931035,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
426,20900,26,51.0,15,145000.0,134290.03125,126951.328125,0.07386185344827587,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
427,20900,26,52.0,16,145000.0,151066.84375,126951.328125,0.041840301724137934,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
428,20900,26,52.0,17,145000.0,151066.84375,126951.328125,0.041840301724137934,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
429,20900,26,52.0,18,145000.0,151066.84375,126951.328125,0.041840301724137934,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
430,20900,26,54.0,19,145000.0,125247.4921875,126951.328125,0.13622419181034484,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
431,20900,26,55.0,20,145000.0,154514.015625,126951.328125,0.06561390086206896,0.12447359913793103,29.206069,-96.276424,3.0,2.0,0.0,2240.0,90.0,1111 N washingtonn ST,,,
432,20900,39,4.0,5,220000.0,315000.03125,422321.625,0.4318183238636364,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
433,20900,39,9.0,6,220000.0,519499.96875,422321.625,1.3613634943181818,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
434,20900,39,18.0,7,220000.0,409213.28125,422321.625,0.8600603693181819,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
435,20900,39,18.0,8,220000.0,409213.28125,422321.625,0.8600603693181819,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
436,20900,39,20.0,9,220000.0,347915.875,422321.625,0.5814357954545455,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
437,20900,39,21.0,10,220000.0,483912.8125,422321.625,1.1996036931818181,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
438,20900,39,22.0,11,220000.0,362984.71875,422321.625,0.6499305397727273,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
439,20900,39,22.0,12,220000.0,362984.71875,422321.625,0.6499305397727273,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
440,20900,39,24.0,13,220000.0,518401.71875,422321.625,1.3563714488636363,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
441,20900,39,24.0,14,220000.0,518401.71875,422321.625,1.3563714488636363,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
442,20900,39,25.0,15,220000.0,512777.53125,422321.625,1.3308069602272727,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
443,20900,39,25.0,16,220000.0,512777.53125,422321.625,1.3308069602272727,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
444,20900,39,26.0,17,220000.0,475718.90625,422321.625,1.1623586647727273,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
445,20900,39,29.0,18,220000.0,502366.40625,422321.625,1.2834836647727272,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
446,20900,39,43.0,19,220000.0,419259.625,422321.625,0.9057255681818182,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
447,20900,39,52.0,20,220000.0,418590.625,422321.625,0.9026846590909091,0.91964375,29.399044,-96.072605,3.0,1.0,1.0,1534.0,55.0,412 elm ST,,,
448,20900,28,18.0,5,595000.0,319076.15625,475433.375,0.4637375525210084,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
449,20900,28,20.0,6,595000.0,342262.25,475433.375,0.42476932773109244,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
450,20900,28,20.0,7,595000.0,342262.25,475433.375,0.42476932773109244,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
451,20900,28,21.0,8,595000.0,348637.75,475433.375,0.41405420168067225,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
452,20900,28,22.0,9,595000.0,326157.875,475433.375,0.45183550420168067,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
453,20900,28,22.0,10,595000.0,326157.875,475433.375,0.45183550420168067,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
454,20900,28,22.0,11,595000.0,326157.875,475433.375,0.45183550420168067,0.20095231092436974,29.343323,-96.074707,3.0,3.0,0.0,2658.0,10.0,3898 county RD 135 RD,,,
