,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error
147,31860,6,34.0,8,459900.0,372623.875,348444.25,0.1897719612959339,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
148,31860,6,36.0,9,459900.0,426834.46875,348444.25,0.07189721950424005,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
149,31860,6,40.0,10,459900.0,414713.375,348444.25,0.09825315285931724,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
150,31860,6,41.0,11,459900.0,423158.5625,348444.25,0.079890057621222,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
151,31860,6,41.0,12,459900.0,423158.5625,348444.25,0.079890057621222,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
152,31860,6,42.0,13,459900.0,386796.25,348444.25,0.1589557512502718,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
153,31860,6,42.0,14,459900.0,386796.25,348444.25,0.1589557512502718,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
154,31860,6,46.0,15,459900.0,350695.3125,348444.25,0.23745311480756687,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
155,31860,6,46.0,16,459900.0,350695.3125,348444.25,0.23745311480756687,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
156,31860,6,46.0,17,459900.0,350695.3125,348444.25,0.23745311480756687,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
157,31860,6,47.0,18,459900.0,356085.625,348444.25,0.22573249619482497,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
158,31860,6,47.0,19,459900.0,356085.625,348444.25,0.22573249619482497,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
159,31860,6,49.0,20,459900.0,348444.25,348444.25,0.24234779299847792,0.24234779299847792,44.194641,-93.960054,5.0,2.0,0.0,2674.0,21.0,108 inverness CT,,,
160,31860,43,3.0,5,174900.0,243500.0,298725.40625,0.3922241280731847,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
161,31860,43,3.0,6,174900.0,243500.0,298725.40625,0.3922241280731847,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
162,31860,43,4.0,7,174900.0,243500.015625,298725.40625,0.39222421740994856,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
163,31860,43,4.0,8,174900.0,243500.015625,298725.40625,0.39222421740994856,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
164,31860,43,4.0,9,174900.0,243500.015625,298725.40625,0.39222421740994856,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
165,31860,43,6.0,10,174900.0,168485.8125,298725.40625,0.03667345626072041,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
166,31860,43,19.0,11,174900.0,180423.265625,298725.40625,0.03157956332189823,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
167,31860,43,25.0,12,174900.0,226399.734375,298725.40625,0.294452454974271,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
168,31860,43,35.0,13,174900.0,251933.5625,298725.40625,0.4404434676958262,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
169,31860,43,38.0,14,174900.0,208970.09375,298725.40625,0.19479756289308175,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
170,31860,43,40.0,15,174900.0,187741.921875,298725.40625,0.07342436749571184,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
171,31860,43,40.0,16,174900.0,187741.921875,298725.40625,0.07342436749571184,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
172,31860,43,41.0,17,174900.0,176986.1875,298725.40625,0.011927887364208118,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
173,31860,43,41.0,18,174900.0,176986.1875,298725.40625,0.011927887364208118,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
174,31860,43,42.0,19,174900.0,200908.203125,298725.40625,0.14870327687249857,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
175,31860,43,47.0,20,174900.0,214434.3125,298725.40625,0.2260395225843339,0.7079783090337336,44.108760833740234,-94.21663665771484,3.0,1.0,0.0,1096.0,105.0,241 N crystal ST,,,
176,31860,34,33.0,5,136500.0,277586.40625,242322.40625,1.0336000457875458,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
177,31860,34,33.0,6,136500.0,277586.40625,242322.40625,1.0336000457875458,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
178,31860,34,34.0,7,136500.0,257922.71875,242322.40625,0.8895437271062271,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
179,31860,34,34.0,8,136500.0,257922.71875,242322.40625,0.8895437271062271,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
180,31860,34,34.0,9,136500.0,257922.71875,242322.40625,0.8895437271062271,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
181,31860,34,35.0,10,136500.0,243693.40625,242322.40625,0.7852996794871795,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
182,31860,34,37.0,11,136500.0,245967.046875,242322.40625,0.8019563873626374,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
183,31860,34,45.0,12,136500.0,247727.59375,242322.40625,0.8148541666666667,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
184,31860,34,49.0,13,136500.0,253105.046875,242322.40625,0.8542494276556777,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
185,31860,34,49.0,14,136500.0,253105.046875,242322.40625,0.8542494276556777,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
186,31860,34,49.0,15,136500.0,253105.046875,242322.40625,0.8542494276556777,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
187,31860,34,49.0,16,136500.0,253105.046875,242322.40625,0.8542494276556777,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
188,31860,34,50.0,17,136500.0,262046.71875,242322.40625,0.9197561813186813,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
189,31860,34,51.0,18,136500.0,264125.875,242322.40625,0.9349880952380952,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
190,31860,34,52.0,19,136500.0,242322.40625,242322.40625,0.7752557234432235,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
191,31860,34,52.0,20,136500.0,242322.40625,242322.40625,0.7752557234432235,0.7752557234432235,44.16572952270508,-94.0050277709961,4.0,2.0,0.0,1430.0,96.0,422 N 4th ST,,,
192,31860,5,,5,240000.0,,,,,,,,,,,,,,"{'latitude': np.float64(44.418581), 'longitude': np.float64(-94.12374), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1956.0), 'age': np.float64(135.0), 'street_address': '42842 co RD 52'}",TypeError: 'NoneType' object is not subscriptable
193,31860,37,,5,180000.0,,,,,,,,,,,,,,"{'latitude': np.float64(44.00672149658203), 'longitude': np.float64(-94.06851959228516), 'number_of_bedrooms': np.float64(2.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1543.0), 'age': np.float64(130.0), 'street_address': '241 N halladay ST'}",TypeError: 'NoneType' object is not subscriptable
194,31860,27,7.0,5,581000.0,358724.625,526080.25,0.3825737951807229,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
195,31860,27,7.0,6,581000.0,358724.625,526080.25,0.3825737951807229,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
196,31860,27,7.0,7,581000.0,358724.625,526080.25,0.3825737951807229,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
197,31860,27,7.0,8,581000.0,358724.625,526080.25,0.3825737951807229,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
198,31860,27,7.0,9,581000.0,358724.625,526080.25,0.3825737951807229,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
199,31860,27,10.0,10,581000.0,529899.9375,526080.25,0.0879519148020654,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
200,31860,27,17.0,11,581000.0,558625.3125,526080.25,0.03851064974182444,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
201,31860,27,24.0,12,581000.0,529899.9375,526080.25,0.0879519148020654,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
202,31860,27,33.0,13,581000.0,526011.8125,526080.25,0.0946440404475043,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
203,31860,27,40.0,14,581000.0,513055.625,526080.25,0.11694384681583476,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
204,31860,27,46.0,15,581000.0,535015.375,526080.25,0.0791473752151463,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
205,31860,27,46.0,16,581000.0,535015.375,526080.25,0.0791473752151463,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
206,31860,27,46.0,17,581000.0,535015.375,526080.25,0.0791473752151463,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
207,31860,27,46.0,18,581000.0,535015.375,526080.25,0.0791473752151463,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
208,31860,27,47.0,19,581000.0,532893.1875,526080.25,0.08280002151462995,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
209,31860,27,49.0,20,581000.0,520673.75,526080.25,0.10383175559380378,0.094526247848537,44.33823013305664,-93.97634887695312,4.0,3.0,0.0,4034.0,22.0,1600 bonnie LN,,,
210,31860,2,7.0,5,314900.0,359899.90625,466967.375,0.14290221101937123,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
211,31860,2,7.0,6,314900.0,359899.90625,466967.375,0.14290221101937123,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
212,31860,2,7.0,7,314900.0,359899.90625,466967.375,0.14290221101937123,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
213,31860,2,7.0,8,314900.0,359899.90625,466967.375,0.14290221101937123,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
214,31860,2,8.0,9,314900.0,358971.625,466967.375,0.1399543505874881,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
215,31860,2,10.0,10,314900.0,350899.8125,466967.375,0.11432141155922515,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
216,31860,2,18.0,11,314900.0,425140.4375,466967.375,0.35008077961257544,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
217,31860,2,28.0,12,314900.0,372596.53125,466967.375,0.18322175690695458,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
218,31860,2,37.0,13,314900.0,480662.40625,466967.375,0.5263969712607177,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
219,31860,2,45.0,14,314900.0,429803.40625,466967.375,0.36488855589075897,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
220,31860,2,47.0,15,314900.0,409094.1875,466967.375,0.2991241267068911,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
221,31860,2,47.0,16,314900.0,409094.1875,466967.375,0.2991241267068911,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
222,31860,2,47.0,17,314900.0,409094.1875,466967.375,0.2991241267068911,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
223,31860,2,47.0,18,314900.0,409094.1875,466967.375,0.2991241267068911,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
224,31860,2,48.0,19,314900.0,379409.09375,466967.375,0.20485580739917433,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
225,31860,2,52.0,20,314900.0,449848.8125,466967.375,0.42854497459510954,0.4829068751984757,44.337257,-93.98208,3.0,1.0,0.0,1524.0,1.0,2011 essler DR,,,
226,31860,55,4.0,5,695000.0,167081.578125,307999.71875,0.759594851618705,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
227,31860,55,4.0,6,695000.0,167081.578125,307999.71875,0.759594851618705,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
228,31860,55,5.0,7,695000.0,469899.90625,307999.71875,0.32388502697841726,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
229,31860,55,8.0,8,695000.0,255920.078125,307999.71875,0.6317696717625899,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
230,31860,55,13.0,9,695000.0,490560.96875,307999.71875,0.2941568794964029,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
231,31860,55,19.0,10,695000.0,307798.09375,307999.71875,0.5571250449640288,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
232,31860,55,27.0,11,695000.0,270656.40625,307999.71875,0.6105663219424461,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
233,31860,55,37.0,12,695000.0,298499.09375,307999.71875,0.5705049010791367,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
234,31860,55,45.0,13,695000.0,289002.46875,307999.71875,0.5841691097122302,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
235,31860,55,46.0,14,695000.0,304671.28125,307999.71875,0.5616240557553956,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
236,31860,55,47.0,15,695000.0,290544.09375,307999.71875,0.5819509442446044,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
237,31860,55,47.0,16,695000.0,290544.09375,307999.71875,0.5819509442446044,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
238,31860,55,47.0,17,695000.0,290544.09375,307999.71875,0.5819509442446044,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
239,31860,55,47.0,18,695000.0,290544.09375,307999.71875,0.5819509442446044,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
240,31860,55,48.0,19,695000.0,308993.625,307999.71875,0.5554048561151079,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
241,31860,55,48.0,20,695000.0,308993.625,307999.71875,0.5554048561151079,0.5568349370503597,44.20256805419922,-93.80449676513672,3.0,2.0,0.0,3769.0,51.0,10 LK AVE,,,
242,31860,45,32.0,5,150000.0,241407.78125,263039.15625,0.6093852083333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
243,31860,45,33.0,6,150000.0,236932.125,263039.15625,0.5795475,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
244,31860,45,33.0,7,150000.0,236932.125,263039.15625,0.5795475,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
245,31860,45,33.0,8,150000.0,236932.125,263039.15625,0.5795475,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
246,31860,45,33.0,9,150000.0,236932.125,263039.15625,0.5795475,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
247,31860,45,35.0,10,150000.0,240132.59375,263039.15625,0.6008839583333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
248,31860,45,39.0,11,150000.0,242717.234375,263039.15625,0.6181148958333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
249,31860,45,44.0,12,150000.0,241221.8125,263039.15625,0.6081454166666667,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
250,31860,45,51.0,13,150000.0,242852.515625,263039.15625,0.6190167708333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
251,31860,45,51.0,14,150000.0,242852.515625,263039.15625,0.6190167708333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
252,31860,45,51.0,15,150000.0,242852.515625,263039.15625,0.6190167708333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
253,31860,45,52.0,16,150000.0,240271.625,263039.15625,0.6018108333333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
254,31860,45,52.0,17,150000.0,240271.625,263039.15625,0.6018108333333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
255,31860,45,52.0,18,150000.0,240271.625,263039.15625,0.6018108333333333,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
256,31860,45,53.0,19,150000.0,242954.296875,263039.15625,0.6196953125,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
257,31860,45,54.0,20,150000.0,263039.15625,263039.15625,0.753594375,0.753594375,44.15673828125,-93.99627685546875,3.0,1.0,0.0,1768.0,73.0,221 norton ST,,,
258,31860,13,21.0,5,495000.0,543115.125,553652.1875,0.09720227272727272,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
259,31860,13,25.0,6,495000.0,414979.40625,553652.1875,0.16165776515151514,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
260,31860,13,25.0,7,495000.0,414979.40625,553652.1875,0.16165776515151514,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
261,31860,13,25.0,8,495000.0,414979.40625,553652.1875,0.16165776515151514,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
262,31860,13,25.0,9,495000.0,414979.40625,553652.1875,0.16165776515151514,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
263,31860,13,26.0,10,495000.0,450467.96875,553652.1875,0.08996369949494949,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
264,31860,13,27.0,11,495000.0,564991.1875,553652.1875,0.1413963383838384,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
265,31860,13,29.0,12,495000.0,551845.375,553652.1875,0.11483914141414141,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
266,31860,13,31.0,13,495000.0,603627.9375,553652.1875,0.2194503787878788,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
267,31860,13,35.0,14,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
268,31860,13,35.0,15,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
269,31860,13,35.0,16,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
270,31860,13,35.0,17,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
271,31860,13,35.0,18,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
272,31860,13,35.0,19,495000.0,587926.25,553652.1875,0.18772979797979797,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
273,31860,13,36.0,20,495000.0,553641.625,553652.1875,0.11846792929292929,0.11848926767676768,44.138121,-93.990389,5.0,3.0,1.0,3955.0,24.0,438 woodhaven CIR,,,
274,31860,51,3.0,5,149000.0,249900.046875,311903.75,0.6771815226510067,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
275,31860,51,4.0,6,149000.0,249900.046875,311903.75,0.6771815226510067,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
276,31860,51,5.0,7,149000.0,249900.046875,311903.75,0.6771815226510067,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
277,31860,51,7.0,8,149000.0,416093.25,311903.75,1.7925721476510068,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
278,31860,51,13.0,9,149000.0,447520.5625,311903.75,2.0034937080536914,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
279,31860,51,20.0,10,149000.0,313026.71875,311903.75,1.100850461409396,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
280,31860,51,31.0,11,149000.0,273139.125,311903.75,0.8331484899328859,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
281,31860,51,42.0,12,149000.0,254034.921875,311903.75,0.7049323615771812,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
282,31860,51,43.0,13,149000.0,263463.46875,311903.75,0.7682111996644295,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
283,31860,51,43.0,14,149000.0,263463.46875,311903.75,0.7682111996644295,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
284,31860,51,44.0,15,149000.0,300320.1875,311903.75,1.0155717281879195,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
285,31860,51,44.0,16,149000.0,300320.1875,311903.75,1.0155717281879195,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
286,31860,51,44.0,17,149000.0,300320.1875,311903.75,1.0155717281879195,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
287,31860,51,44.0,18,149000.0,300320.1875,311903.75,1.0155717281879195,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
288,31860,51,44.0,19,149000.0,300320.1875,311903.75,1.0155717281879195,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
289,31860,51,46.0,20,149000.0,263183.0,311903.75,0.7663288590604027,1.0933137583892618,44.22396469116211,-93.81729125976562,2.0,1.0,0.0,680.0,60.0,558 doran DR,,,
290,31860,32,,5,624900.0,,,,,,,,,,,,,,"{'latitude': np.float64(44.259681701660156), 'longitude': np.float64(-94.34024047851562), 'number_of_bedrooms': np.float64(5.0), 'number_of_full_baths': np.float64(1.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(3776.0), 'age': np.float64(17.0), 'street_address': '107 lagoon CIR'}",TypeError: 'NoneType' object is not subscriptable
