Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
699,20900,3,55.0,16,235000.0,189371.140625,158069.5625,0.1941653590425532,0.3273635638297872,29.257524,-96.241246,3.0,1.0,0.0,1701.0,73.0,2748 county RD 456,,,,258387.83466160457,0.09952270068767904
700,20900,3,55.0,17,235000.0,189371.140625,158069.5625,0.1941653590425532,0.3273635638297872,29.257524,-96.241246,3.0,1.0,0.0,1701.0,73.0,2748 county RD 456,,,,258387.83466160457,0.09952270068767904
701,20900,3,55.0,18,235000.0,189371.140625,158069.5625,0.1941653590425532,0.3273635638297872,29.257524,-96.241246,3.0,1.0,0.0,1701.0,73.0,2748 county RD 456,,,,258387.83466160457,0.09952270068767904
702,20900,3,55.0,19,235000.0,189371.140625,158069.5625,0.1941653590425532,0.3273635638297872,29.257524,-96.241246,3.0,1.0,0.0,1701.0,73.0,2748 county RD 456,,,,258387.83466160457,0.09952270068767904
703,20900,3,55.0,20,235000.0,189371.140625,158069.5625,0.1941653590425532,0.3273635638297872,29.257524,-96.241246,3.0,1.0,0.0,1701.0,73.0,2748 county RD 456,,,,258387.83466160457,0.09952270068767904
704,20900,49,3.0,5,185000.0,289999.90625,181198.65625,0.5675670608108108,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
705,20900,49,3.0,6,185000.0,289999.90625,181198.65625,0.5675670608108108,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
706,20900,49,3.0,7,185000.0,289999.90625,181198.65625,0.5675670608108108,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
707,20900,49,3.0,8,185000.0,289999.90625,181198.65625,0.5675670608108108,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
708,20900,49,4.0,9,185000.0,272437.53125,181198.65625,0.4726353040540541,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
709,20900,49,12.0,10,185000.0,225537.125,181198.65625,0.2191195945945946,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
710,20900,49,27.0,11,185000.0,148714.296875,181198.65625,0.1961389358108108,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
711,20900,49,32.0,12,185000.0,174549.5625,181198.65625,0.0564888513513513,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
712,20900,49,32.0,13,185000.0,174549.5625,181198.65625,0.0564888513513513,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
713,20900,49,32.0,14,185000.0,174549.5625,181198.65625,0.0564888513513513,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
714,20900,49,33.0,15,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
715,20900,49,33.0,16,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
716,20900,49,33.0,17,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
717,20900,49,33.0,18,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
718,20900,49,33.0,19,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
719,20900,49,33.0,20,185000.0,178407.1875,181198.65625,0.0356368243243243,0.020547804054054,29.106488,-96.413055,3.0,2.0,0.0,1123.0,60.0,1201 3rd ST,,,,170081.63454372738,0.08063981327714927
720,20900,30,2.0,5,519500.0,314999.90625,304060.75,0.3936479186717998,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
721,20900,30,3.0,6,519500.0,315000.03125,304060.75,0.3936476780558229,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
722,20900,30,6.0,7,519500.0,315000.03125,304060.75,0.3936476780558229,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
723,20900,30,17.0,8,519500.0,275229.1875,304060.75,0.4702036814244466,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
724,20900,30,19.0,9,519500.0,352521.90625,304060.75,0.3214207771896054,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
725,20900,30,21.0,10,519500.0,574676.125,304060.75,0.1062100577478344,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
726,20900,30,22.0,11,519500.0,590365.5625,304060.75,0.1364110923965351,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
727,20900,30,22.0,12,519500.0,590365.5625,304060.75,0.1364110923965351,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
728,20900,30,22.0,13,519500.0,590365.5625,304060.75,0.1364110923965351,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
729,20900,30,23.0,14,519500.0,588774.4375,304060.75,0.133348291626564,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
730,20900,30,23.0,15,519500.0,588774.4375,304060.75,0.133348291626564,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
731,20900,30,24.0,16,519500.0,518174.8125,304060.75,0.0025508902791145,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
732,20900,30,24.0,17,519500.0,518174.8125,304060.75,0.0025508902791145,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
733,20900,30,24.0,18,519500.0,518174.8125,304060.75,0.0025508902791145,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
734,20900,30,25.0,19,519500.0,566859.375,304060.75,0.0911633782483156,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
735,20900,30,36.0,20,519500.0,269279.46875,304060.75,0.4816564605389798,0.4147050048123195,29.417871,-96.059044,3.0,2.0,0.0,2718.0,47.0,444 county RD 214,,,,410433.0497713631,0.20994600621489298
736,20900,45,3.0,5,250000.0,289999.90625,295557.9375,0.159999625,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
737,20900,45,3.0,6,250000.0,289999.90625,295557.9375,0.159999625,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
738,20900,45,3.0,7,250000.0,289999.90625,295557.9375,0.159999625,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
739,20900,45,4.0,8,250000.0,289999.96875,295557.9375,0.159999875,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
740,20900,45,4.0,9,250000.0,289999.96875,295557.9375,0.159999875,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
741,20900,45,18.0,10,250000.0,289999.9375,295557.9375,0.15999975,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
742,20900,45,31.0,11,250000.0,291539.0625,295557.9375,0.16615625,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
743,20900,45,32.0,12,250000.0,288695.9375,295557.9375,0.15478375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
744,20900,45,32.0,13,250000.0,288695.9375,295557.9375,0.15478375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
745,20900,45,32.0,14,250000.0,288695.9375,295557.9375,0.15478375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
746,20900,45,33.0,15,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
747,20900,45,33.0,16,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
748,20900,45,33.0,17,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
749,20900,45,33.0,18,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
750,20900,45,33.0,19,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
751,20900,45,33.0,20,250000.0,302720.59375,295557.9375,0.210882375,0.18223175,29.107848,-96.406322,3.0,2.0,0.0,1584.0,3.0,301 S victoria ST,,,,240086.92270882448,0.039652309164702075
752,20900,31,28.0,5,245000.0,242195.859375,182915.8125,0.0114454719387755,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
753,20900,31,28.0,6,245000.0,242195.859375,182915.8125,0.0114454719387755,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
754,20900,31,28.0,7,245000.0,242195.859375,182915.8125,0.0114454719387755,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
755,20900,31,28.0,8,245000.0,242195.859375,182915.8125,0.0114454719387755,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
756,20900,31,28.0,9,245000.0,242195.859375,182915.8125,0.0114454719387755,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
757,20900,31,29.0,10,245000.0,254699.234375,182915.8125,0.0395887117346938,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
758,20900,31,33.0,11,245000.0,263742.9375,182915.8125,0.0765017857142857,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
759,20900,31,35.0,12,245000.0,209255.359375,182915.8125,0.1458964923469387,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
760,20900,31,38.0,13,245000.0,211618.0,182915.8125,0.1362530612244898,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
761,20900,31,50.0,14,245000.0,190985.59375,182915.8125,0.2204669642857142,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
762,20900,31,52.0,15,245000.0,164146.0,182915.8125,0.3300163265306122,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
763,20900,31,52.0,16,245000.0,164146.0,182915.8125,0.3300163265306122,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
764,20900,31,52.0,17,245000.0,164146.0,182915.8125,0.3300163265306122,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
765,20900,31,53.0,18,245000.0,193123.296875,182915.8125,0.2117416454081632,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
766,20900,31,54.0,19,245000.0,191712.65625,182915.8125,0.2174993622448979,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
767,20900,31,55.0,20,245000.0,184900.1875,182915.8125,0.2453053571428571,0.2534048469387755,29.207479,-96.267022,3.0,2.0,0.0,1797.0,71.0,801 trochta ST,,,,273025.87106614554,0.11439131047406344
768,20900,36,28.0,5,180000.0,232362.8125,290524.90625,0.2909045138888889,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
769,20900,36,28.0,6,180000.0,232362.8125,290524.90625,0.2909045138888889,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
770,20900,36,28.0,7,180000.0,232362.8125,290524.90625,0.2909045138888889,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
771,20900,36,28.0,8,180000.0,232362.8125,290524.90625,0.2909045138888889,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
772,20900,36,28.0,9,180000.0,232362.8125,290524.90625,0.2909045138888889,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
773,20900,36,29.0,10,180000.0,233263.71875,290524.90625,0.2959095486111111,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
774,20900,36,33.0,11,180000.0,216702.765625,290524.90625,0.2039042534722222,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
775,20900,36,35.0,12,180000.0,231094.046875,290524.90625,0.2838558159722222,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
776,20900,36,38.0,13,180000.0,291671.71875,290524.90625,0.6203984375,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
777,20900,36,50.0,14,180000.0,244318.234375,290524.90625,0.3573235243055555,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
778,20900,36,52.0,15,180000.0,300011.78125,290524.90625,0.6667321180555555,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
779,20900,36,52.0,16,180000.0,300011.78125,290524.90625,0.6667321180555555,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
780,20900,36,52.0,17,180000.0,300011.78125,290524.90625,0.6667321180555555,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
781,20900,36,53.0,18,180000.0,269772.125,290524.90625,0.4987340277777777,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
782,20900,36,54.0,19,180000.0,304029.25,290524.90625,0.6890513888888888,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
783,20900,36,55.0,20,180000.0,316064.03125,290524.90625,0.7559112847222222,0.6140272569444445,29.208717,-96.26825,3.0,2.0,0.0,1309.0,55.0,707 betty ST,,,,198855.96567074588,0.1047553648374771
784,20900,9,,5,150000.0,,,,,,,,,,,,,,"{'latitude': np.float64(29.219052), 'longitude': np.float64(-96.032317), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(2.0), 'number_of_half_baths': np.float64(0.0), 'living_area_square_feet': np.float64(1216.0), 'age': np.float64(6.0), 'street_address': '232 kerr LN'}",TypeError: 'NoneType' object is not subscriptable,,
785,20900,19,2.0,5,299000.0,909999.8125,556360.25,2.0434776337792644,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
786,20900,19,2.0,6,299000.0,909999.8125,556360.25,2.0434776337792644,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
787,20900,19,2.0,7,299000.0,909999.8125,556360.25,2.0434776337792644,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
788,20900,19,2.0,8,299000.0,909999.8125,556360.25,2.0434776337792644,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
789,20900,19,3.0,9,299000.0,519500.09375,556360.25,0.7374585075250836,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
790,20900,19,4.0,10,299000.0,624999.9375,556360.25,1.0903007943143812,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
791,20900,19,4.0,11,299000.0,624999.9375,556360.25,1.0903007943143812,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
792,20900,19,4.0,12,299000.0,624999.9375,556360.25,1.0903007943143812,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
793,20900,19,5.0,13,299000.0,616626.875,556360.25,1.0622972408026756,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
794,20900,19,6.0,14,299000.0,624999.9375,556360.25,1.0903007943143812,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
795,20900,19,10.0,15,299000.0,492850.28125,556360.25,0.648328699832776,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
796,20900,19,21.0,16,299000.0,555501.875,556360.25,0.8578658026755853,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
797,20900,19,22.0,17,299000.0,563319.5625,556360.25,0.884011914715719,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
798,20900,19,22.0,18,299000.0,563319.5625,556360.25,0.884011914715719,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
799,20900,19,23.0,19,299000.0,571381.3125,556360.25,0.9109742892976588,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
800,20900,19,23.0,20,299000.0,571381.3125,556360.25,0.9109742892976588,0.8607366220735786,29.536081,-96.065808,3.0,2.0,0.0,1525.0,4.0,418 E ST,,,,230155.95436062408,0.23024764427884925
801,20900,33,27.0,5,470000.0,360150.0,316332.8125,0.2337234042553191,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
802,20900,33,27.0,6,470000.0,360150.0,316332.8125,0.2337234042553191,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
803,20900,33,29.0,7,470000.0,371213.03125,316332.8125,0.210185039893617,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
804,20900,33,31.0,8,470000.0,367935.09375,316332.8125,0.217159375,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
805,20900,33,32.0,9,470000.0,369293.40625,316332.8125,0.2142693484042553,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
806,20900,33,32.0,10,470000.0,369293.40625,316332.8125,0.2142693484042553,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
807,20900,33,32.0,11,470000.0,369293.40625,316332.8125,0.2142693484042553,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
808,20900,33,33.0,12,470000.0,335318.15625,316332.8125,0.2865571143617021,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
809,20900,33,34.0,13,470000.0,329906.46875,316332.8125,0.2980713430851064,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
810,20900,33,35.0,14,470000.0,316011.9375,316332.8125,0.3276341755319149,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
811,20900,33,36.0,15,470000.0,321056.125,316332.8125,0.3169018617021276,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
812,20900,33,39.0,16,470000.0,305964.34375,316332.8125,0.3490120345744681,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
813,20900,33,51.0,17,470000.0,287754.875,316332.8125,0.3877555851063829,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
814,20900,33,53.0,18,470000.0,372618.8125,316332.8125,0.2071940159574468,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
815,20900,33,53.0,19,470000.0,372618.8125,316332.8125,0.2071940159574468,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
816,20900,33,53.0,20,470000.0,372618.8125,316332.8125,0.2071940159574468,0.3269514627659574,29.191786,-96.315224,3.0,3.0,0.0,2517.0,18.0,715 county RD 346,,,,380268.771218847,0.19091750804500635
817,20900,58,,5,250000.0,,,,,,,,,,,,,,"{'latitude': np.float64(29.241519927978516), 'longitude': np.float64(-96.49564361572266), 'number_of_bedrooms': np.float64(3.0), 'number_of_full_baths': np.float64(3.0), 'number_of_half_baths': np.float64(1.0), 'living_area_square_feet': np.float64(2880.0), 'age': np.float64(41.0), 'street_address': '12392 fm 1300 RD'}",TypeError: 'NoneType' object is not subscriptable,,
818,20900,55,1.0,5,425000.0,149000.0,259692.421875,0.6494117647058824,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
819,20900,55,10.0,6,425000.0,294618.6875,259692.421875,0.3067795588235294,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
820,20900,55,17.0,7,425000.0,286593.46875,259692.421875,0.3256624264705882,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
821,20900,55,19.0,8,425000.0,269415.78125,259692.421875,0.3660805147058824,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
822,20900,55,20.0,9,425000.0,280904.5,259692.421875,0.3390482352941176,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
823,20900,55,21.0,10,425000.0,265196.75,259692.421875,0.3760076470588235,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
824,20900,55,22.0,11,425000.0,269307.90625,259692.421875,0.3663343382352941,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
825,20900,55,29.0,12,425000.0,249000.09375,259692.421875,0.4141174264705882,0.3889590073529412,29.35370445251465,-96.17359924316406,3.0,2.0,1.0,1901.0,43.0,725 fm 640 RD,,,,286016.51219931355,0.3270199712957328
