Unnamed: 0,market_id,property_id,num_comps_within_radius,radius_miles,current_listing_price,estimation_local,estimation_global,ape_local,ape_global,latitude,longitude,number_of_bedrooms,number_of_full_baths,number_of_half_baths,living_area_square_feet,age,street_address,estimation_radius,property_details,error,market_avg,ape_market_avg
4259,24340,6,265.0,13,240000.0,193756.234375,244417.453125,0.1926823567708333,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4260,24340,6,279.0,14,240000.0,148184.578125,244417.453125,0.3825642578125,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4261,24340,6,292.0,15,240000.0,154131.421875,244417.453125,0.3577857421875,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4262,24340,6,305.0,16,240000.0,157731.40625,244417.453125,0.3427858072916667,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4263,24340,6,313.0,17,240000.0,143300.140625,244417.453125,0.4029160807291667,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4264,24340,6,326.0,18,240000.0,182517.09375,244417.453125,0.239512109375,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4265,24340,6,328.0,19,240000.0,169113.3125,244417.453125,0.2953611979166666,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4266,24340,6,335.0,20,240000.0,139945.75,244417.453125,0.4168927083333333,0.0184060546875,42.931434,-85.649279,3.0,1.0,1.0,1144.0,76.0,1740 martin AVE SE,,,,265402.69786362664,0.21928901937453554
4267,24340,163,20.0,5,515000.0,600054.3125,444320.46875,0.1651540048543689,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4268,24340,163,50.0,6,515000.0,561036.0625,444320.46875,0.0893904126213592,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4269,24340,163,74.0,7,515000.0,552696.875,444320.46875,0.0731978155339805,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4270,24340,163,124.0,8,515000.0,582987.75,444320.46875,0.1320150485436893,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4271,24340,163,169.0,9,515000.0,511963.1875,444320.46875,0.0058967233009708,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4272,24340,163,189.0,10,515000.0,499745.125,444320.46875,0.0296211165048543,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4273,24340,163,220.0,11,515000.0,505469.59375,444320.46875,0.0185056432038834,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4274,24340,163,238.0,12,515000.0,499340.15625,444320.46875,0.030407463592233,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4275,24340,163,252.0,13,515000.0,516049.28125,444320.46875,0.0020374393203883,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4276,24340,163,274.0,14,515000.0,505826.6875,444320.46875,0.0178122572815533,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4277,24340,163,279.0,15,515000.0,534343.3125,444320.46875,0.0375598300970873,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4278,24340,163,293.0,16,515000.0,509907.90625,444320.46875,0.0098875606796116,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4279,24340,163,304.0,17,515000.0,494169.125,444320.46875,0.0404483009708737,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4280,24340,163,329.0,18,515000.0,499370.59375,444320.46875,0.0303483616504854,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4281,24340,163,356.0,19,515000.0,513748.1875,444320.46875,0.0024307038834951,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4282,24340,163,374.0,20,515000.0,536186.625,444320.46875,0.0411390776699029,0.1372418082524271,42.978149,-85.797902,3.0,2.0,1.0,1626.0,1.0,509 ivy grove NW,,,,271504.6452762148,0.4728065140267674
4283,24340,581,40.0,5,275000.0,522369.625,740510.3125,0.8995259090909091,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4284,24340,581,46.0,6,275000.0,354479.15625,740510.3125,0.2890151136363636,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4285,24340,581,47.0,7,275000.0,443524.1875,740510.3125,0.6128152272727273,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4286,24340,581,48.0,8,275000.0,425599.15625,740510.3125,0.5476332954545454,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4287,24340,581,48.0,9,275000.0,425599.15625,740510.3125,0.5476332954545454,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4288,24340,581,55.0,10,275000.0,788902.5,740510.3125,1.8687363636363636,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4289,24340,581,57.0,11,275000.0,758659.625,740510.3125,1.7587622727272727,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4290,24340,581,59.0,12,275000.0,514259.625,740510.3125,0.870035,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4291,24340,581,61.0,13,275000.0,705239.6875,740510.3125,1.5645079545454543,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4292,24340,581,63.0,14,275000.0,610695.9375,740510.3125,1.2207125,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4293,24340,581,75.0,15,275000.0,868198.5625,740510.3125,2.157085681818182,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4294,24340,581,79.0,16,275000.0,846348.1875,740510.3125,2.077629772727273,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4295,24340,581,88.0,17,275000.0,635931.9375,740510.3125,1.3124797727272728,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4296,24340,581,99.0,18,275000.0,790793.25,740510.3125,1.8756118181818184,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4297,24340,581,113.0,19,275000.0,806635.375,740510.3125,1.9332195454545456,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4298,24340,581,123.0,20,275000.0,887695.9375,740510.3125,2.227985227272727,1.6927647727272728,43.07462310791016,-86.19371795654297,3.0,2.0,0.0,1629.0,95.0,230 smt ST,,,,272005.5763560602,0.010888813250690106
4299,24340,348,8.0,5,620000.0,419999.625,563993.75,0.32258125,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4300,24340,348,12.0,6,620000.0,309967.875,563993.75,0.500051814516129,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4301,24340,348,15.0,7,620000.0,894999.9375,563993.75,0.4435482862903225,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4302,24340,348,18.0,8,620000.0,894999.9375,563993.75,0.4435482862903225,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4303,24340,348,25.0,9,620000.0,1645062.75,563993.75,1.6533270161290323,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4304,24340,348,29.0,10,620000.0,1952395.25,563993.75,2.1490245967741934,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4305,24340,348,35.0,11,620000.0,1998998.375,563993.75,2.2241909274193548,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4306,24340,348,42.0,12,620000.0,1998965.0,563993.75,2.224137096774194,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4307,24340,348,51.0,13,620000.0,1980243.25,563993.75,2.193940725806452,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4308,24340,348,63.0,14,620000.0,1998999.5,563993.75,2.2241927419354837,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4309,24340,348,71.0,15,620000.0,1547227.0,563993.75,1.495527419354839,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4310,24340,348,84.0,16,620000.0,918368.1875,563993.75,0.4812390120967741,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4311,24340,348,92.0,17,620000.0,331522.90625,563993.75,0.4652856350806452,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4312,24340,348,99.0,18,620000.0,347411.375,563993.75,0.4396590725806452,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4313,24340,348,110.0,19,620000.0,529409.9375,563993.75,0.146113004032258,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4314,24340,348,124.0,20,620000.0,627130.0625,563993.75,0.0115001008064516,0.0903326612903225,43.293216,-85.251456,3.0,2.0,0.0,2300.0,15.0,25/29 S greenville RD,,,,384047.161214818,0.38056909481480966
4315,24340,568,8.0,5,299900.0,317896.90625,366920.71875,0.0600096907302434,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4316,24340,568,9.0,6,299900.0,310371.5,366920.71875,0.0349166388796265,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4317,24340,568,12.0,7,299900.0,349999.96875,366920.71875,0.167055581027009,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4318,24340,568,12.0,8,299900.0,349999.96875,366920.71875,0.167055581027009,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4319,24340,568,16.0,9,299900.0,348800.28125,366920.71875,0.1630552892630876,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4320,24340,568,19.0,10,299900.0,281965.0625,366920.71875,0.0598030593531177,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4321,24340,568,25.0,11,299900.0,270484.53125,366920.71875,0.0980842572524174,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4322,24340,568,34.0,12,299900.0,306913.125,366920.71875,0.0233848782927642,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4323,24340,568,39.0,13,299900.0,335914.71875,366920.71875,0.1200890921973991,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4324,24340,568,44.0,14,299900.0,302949.28125,366920.71875,0.0101676600533511,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4325,24340,568,48.0,15,299900.0,333927.4375,366920.71875,0.1134626125375125,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4326,24340,568,54.0,16,299900.0,272814.53125,366920.71875,0.0903150008336112,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4327,24340,568,65.0,17,299900.0,354903.03125,366920.71875,0.1834045723574524,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4328,24340,568,74.0,18,299900.0,380925.1875,366920.71875,0.2701740163387796,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4329,24340,568,79.0,19,299900.0,293744.34375,366920.71875,0.0205256960653551,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4330,24340,568,84.0,20,299900.0,274239.5625,366920.71875,0.0855633127709236,0.2234768881293764,42.98748016357422,-85.06626892089844,3.0,2.0,0.0,1788.0,50.0,200 W lincoln AVE,,,,298554.92358786723,0.004485083068131932
4331,24340,159,5.0,5,178000.0,110000.0234375,192411.6875,0.382022340238764,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4332,24340,159,5.0,6,178000.0,110000.0234375,192411.6875,0.382022340238764,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4333,24340,159,9.0,7,178000.0,109999.9609375,192411.6875,0.3820226913623595,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4334,24340,159,12.0,8,178000.0,109999.953125,192411.6875,0.382022735252809,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4335,24340,159,17.0,9,178000.0,132141.046875,192411.6875,0.2576345681179775,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4336,24340,159,24.0,10,178000.0,160351.53125,192411.6875,0.0991487008426966,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4337,24340,159,26.0,11,178000.0,168160.515625,192411.6875,0.0552780021067415,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4338,24340,159,29.0,12,178000.0,205549.8125,192411.6875,0.1547742275280899,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4339,24340,159,39.0,13,178000.0,233724.90625,192411.6875,0.3130612710674157,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4340,24340,159,47.0,14,178000.0,192002.9375,192411.6875,0.0786681882022471,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4341,24340,159,51.0,15,178000.0,172199.015625,192411.6875,0.0325897998595505,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4342,24340,159,60.0,16,178000.0,178797.1875,192411.6875,0.0044785814606741,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4343,24340,159,77.0,17,178000.0,174727.40625,192411.6875,0.0183853581460674,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4344,24340,159,87.0,18,178000.0,174437.859375,192411.6875,0.020012025983146,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4345,24340,159,96.0,19,178000.0,207307.09375,192411.6875,0.1646465941011236,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4346,24340,159,116.0,20,178000.0,167589.78125,192411.6875,0.058484375,0.0809645365168539,42.930694,-85.205232,2.0,1.0,0.0,896.0,75.0,64 N pleasant ST,,,,149611.41584716388,0.15948642782492203
4347,24340,220,32.0,5,514900.0,641867.25,438815.28125,0.2465862303359875,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4348,24340,220,43.0,6,514900.0,523248.46875,438815.28125,0.0162137672363565,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4349,24340,220,51.0,7,514900.0,847446.5625,438815.28125,0.6458468877451933,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4350,24340,220,56.0,8,514900.0,574598.375,438815.28125,0.1159416877063507,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4351,24340,220,58.0,9,514900.0,700564.1875,438815.28125,0.3605830015536997,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4352,24340,220,62.0,10,514900.0,889529.375,438815.28125,0.7275769566906195,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4353,24340,220,70.0,11,514900.0,903268.25,438815.28125,0.7542595649640707,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4354,24340,220,82.0,12,514900.0,599010.8125,438815.28125,0.1633536851815886,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4355,24340,220,97.0,13,514900.0,635403.0625,438815.28125,0.234031972227617,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4356,24340,220,107.0,14,514900.0,588293.625,438815.28125,0.1425395707904447,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4357,24340,220,118.0,15,514900.0,514344.375,438815.28125,0.0010790930277723,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4358,24340,220,137.0,16,514900.0,706193.75,438815.28125,0.371516313847349,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4359,24340,220,151.0,17,514900.0,526390.5625,438815.28125,0.0223161050689454,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4360,24340,220,157.0,18,514900.0,638206.1875,438815.28125,0.239475990483589,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4361,24340,220,167.0,19,514900.0,602925.625,438815.28125,0.1709567391726549,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4362,24340,220,172.0,20,514900.0,644930.8125,438815.28125,0.2525360506894543,0.147766010390367,42.997884,-86.174859,3.0,2.0,0.0,1664.0,0.0,12562 manchester DR,,,,277849.7722875901,0.4603810986840356
4363,24340,344,26.0,5,1095000.0,1192153.125,1850828.375,0.0887243150684931,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4364,24340,344,37.0,6,1095000.0,1221977.5,1850828.375,0.1159611872146118,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4365,24340,344,56.0,7,1095000.0,1263030.75,1850828.375,0.1534527397260274,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4366,24340,344,72.0,8,1095000.0,1230677.0,1850828.375,0.1239059360730593,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4367,24340,344,87.0,9,1095000.0,1177317.5,1850828.375,0.0751757990867579,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4368,24340,344,106.0,10,1095000.0,1187573.625,1850828.375,0.0845421232876712,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4369,24340,344,121.0,11,1095000.0,1653921.875,1850828.375,0.5104309360730593,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4370,24340,344,135.0,12,1095000.0,1620307.625,1850828.375,0.4797329908675799,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4371,24340,344,154.0,13,1095000.0,1592169.0,1850828.375,0.4540356164383561,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4372,24340,344,170.0,14,1095000.0,1534920.75,1850828.375,0.4017541095890411,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4373,24340,344,183.0,15,1095000.0,1391149.5,1850828.375,0.2704561643835616,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4374,24340,344,192.0,16,1095000.0,1518040.375,1850828.375,0.3863382420091324,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4375,24340,344,208.0,17,1095000.0,1415931.5,1850828.375,0.2930881278538813,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4376,24340,344,228.0,18,1095000.0,1498568.5,1850828.375,0.3685557077625571,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4377,24340,344,244.0,19,1095000.0,1501541.625,1850828.375,0.3712708904109589,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4378,24340,344,265.0,20,1095000.0,1832204.625,1850828.375,0.6732462328767124,0.6902542237442922,43.045412,-85.565131,7.0,5.0,1.0,3504.0,6.0,4200 oak timbers DR,,,,585087.5012594445,0.4656735148315575
4379,24340,584,20.0,5,148500.0,569029.625,530391.875,2.8318493265993268,2.571662457912458,43.17350006103515,-85.54605865478516,3.0,1.0,0.0,1400.0,60.0,5065 porter HOLW DR NE,,,,233767.83726119358,0.5741941903110679
4380,24340,584,28.0,6,148500.0,299833.40625,530391.875,1.0190801767676767,2.571662457912458,43.17350006103515,-85.54605865478516,3.0,1.0,0.0,1400.0,60.0,5065 porter HOLW DR NE,,,,233767.83726119358,0.5741941903110679
4381,24340,584,32.0,7,148500.0,473939.875,530391.875,2.19151430976431,2.571662457912458,43.17350006103515,-85.54605865478516,3.0,1.0,0.0,1400.0,60.0,5065 porter HOLW DR NE,,,,233767.83726119358,0.5741941903110679
